Pessar_N	Intrauterinpessar_X
Pessar_N	Okklusivpessar_X
Pessar_N	Scheidenpessar_X
Pessimist_N	Pessimismus_N
Pessimist_N	pessimistisch_A
Pest_N	Pestacker_X
Pest_N	Pestanfall_X
Pest_N	Pestanstalt_X
Pest_N	Pestarzt_X
Pest_N	Pestausbruch_X
Pest_N	Pestauswuchs_X
Pest_N	Pestbalsam_X
Pest_N	Pestbarbier_X
Pest_N	Pestbaum_X
Pest_N	Pestbediente_X
Pest_N	Pestbeule_X
Pest_N	Pestbildstock_N
Pest_N	Pestblase_X
Pest_N	Pestblatter_X
Pest_N	Pestbrief_X
Pest_N	Pestbuch_X
Pest_N	Pestdampf_X
Pest_N	Pestdrüse_X
Pest_N	Pestdunst_X
Pest_N	Pesteiter_X
Pest_N	Pestelenz_X
Pest_N	Pestepedemie_X
Pest_N	Pestessig_X
Pest_N	Pestfall_X
Pest_N	Pestfieber_X
Pest_N	Pestfleck_X
Pest_N	Pestfluchthaus_X
Pest_N	Pestgeruch_N
Pest_N	Pestgeschwulst_X
Pest_N	Pestgift_X
Pest_N	Pestgrab_N
Pest_N	Pesthaft_X
Pest_N	Pesthauch_X
Pest_N	Pesthaus_X
Pest_N	Pesthebamme_X
Pest_N	Pestheiler_X
Pest_N	Pestherd_X
Pest_N	Pesthof_X
Pest_N	Pestilenz_N
Pest_N	Pestin_X
Pest_N	Pestizid_N
Pest_N	Pestjahr_X
Pest_N	Pestkanzel_X
Pest_N	Pestkarren_X
Pest_N	Pestkirchhof_X
Pest_N	Pestkohle_X
Pest_N	Pestkrankheit_X
Pest_N	Pestkrebs_X
Pest_N	Pestkreuz_N
Pest_N	Pestkur_X
Pest_N	Pestlazarett_X
Pest_N	Pestopfer_X
Pest_N	Pestsalbe_X
Pest_N	Pestschaden_X
Pest_N	Pestschliere_X
Pest_N	Pestschwanger_X
Pest_N	Pestschwären_X
Pest_N	Pestsender_X
Pest_N	Pestseuche_X
Pest_N	Pestspital_X
Pest_N	Peststadt_X
Pest_N	Peststein_N
Pest_N	Peststrahl_X
Pest_N	Peststriemen_X
Pest_N	Pestsäule_N
Pest_N	Pestwurz_N
Pest_N	Pestzug_X
Pest_N	pestartig_X
Pest_N	pesteln_X
Pest_N	pesten_X
Pest_N	pesterfüllt_X
Pest_N	pesterkrankt_X
Pest_N	pestfrei_X
Pest_N	pestialisch_X
Pest_N	pestieren_X
Pest_N	pestig_X
Pest_N	pestkrank_X
Pestilenz_N	pestilenzartig_A
Pestilenz_N	pestilenzialisch_X
Peter_N	Hackepeter_N
Peter_N	Miesepeter_N
Peter_N	Peeke_X
Peter_N	Pete_X
Peter_N	Peterchen_X
Peter_N	Peterle_X
Peter_N	Peters_N
Peter_N	Petersburg_X
Peter_N	Petersdom_N
Peter_N	Petersen_X
Peter_N	Petersfisch_X
Peter_N	Petersplatz_N
Peter_N	Petschke_X
Peter_N	Petz_X
Peter_N	Pidda_X
Peter_N	Piet_X
Peter_N	Pietsch_X
Peter_N	Pit_X
Peter_N	Pitter_X
Peter_N	Pitz_X
Petersilie_N	Petersiliegeruch_X
Petersilie_N	Petersiliegeschmack_X
Petersilie_N	Petersilienhochzeit_X
Petersilie_N	Petersilienkartoffeln_X
Petersilie_N	Petersiliensoße_X
Petersilie_N	Petersilienwurzel_X
Petersilie_N	Petersilieöl_X
Petition_N	Petent_N
Petition_N	Petitionsausschuss_X
Petition_N	Petitionskommission_X
Petition_N	Petitionsrecht_X
Petition_N	Petitionsverfahren_X
Petrochemie_N	petrochemisch_X
Petrograd_N	Petrograder_X
Petroleum_N	Petroleumbeleuchtung_X
Petroleum_N	Petroleumfass_X
Petroleum_N	Petroleumfeld_X
Petroleum_N	Petroleumflasche_X
Petroleum_N	Petroleumfunzel_X
Petroleum_N	Petroleumgeruch_N
Petroleum_N	Petroleumherd_N
Petroleum_N	Petroleumkanne_X
Petroleum_N	Petroleumkocher_N
Petroleum_N	Petroleumlampe_N
Petroleum_N	Petroleumleuchte_X
Petroleum_N	Petroleumlicht_X
Petroleum_N	Petroleumofen_N
Petroleum_N	Petroleumquelle_X
Petschaft_N	Petschaftsnachweis_X
Petschaft_N	Petschaftsnummer_X
Petschaft_N	entpetschieren_X
Petschaft_N	petschieren_X
Petschaft_N	verpetschieren_X
Petschaft_N	zupetschieren_X
Petze_N	petzen_V
Pfad_N	Pfädchen_X
Pfadfinder_N	Pfadfindergesetz_X
Pfadfinder_N	Pfadfindergruß_X
Pfadfinder_N	Pfadfinderin_X
Pfadfinder_N	Pfadfinderlager_X
Pfadfinder_N	Pfadfinderpost_N
Pfadfinder_N	Pfadfinderuniform_X
Pfaffe_N	Pfaffengerede_X
Pfaffe_N	Pfaffengeschwätz_X
Pfaffe_N	Pfaffenhütchen_N
Pfaffe_N	Pfaffenknecht_N
Pfaffe_N	Pfaffentum_X
Pfahl_N	Pfahlbau_X
Pfahl_N	Pfahlbürger_X
Pfahl_N	Pfahldorf_X
Pfahl_N	Pfahlgründung_N
Pfahl_N	Pfahlhaus_X
Pfahl_N	Pfahlkirche_N
Pfahl_N	Pfahlmuschel_X
Pfahl_N	Pfahlrost_X
Pfahl_N	Pfahlschuh_X
Pfahl_N	Pfahlwand_N
Pfahl_N	Pfahlwerk_X
Pfahl_N	Pfahlwurzel_X
Pfahl_N	pfählen_V
Pfalz_N	Pfalzgraf_X
Pfalz_N	Pfalzkapelle_N
Pfand_N	Pfandbestellungsvertrag_X
Pfand_N	Pfandbrief_N
Pfand_N	Pfandgläubiger_N
Pfand_N	Pfandhaus_N
Pfand_N	Pfandkredit_N
Pfand_N	Pfandrecht_X
Pfand_N	Pfandregister_X
Pfand_N	Pfandsache_X
Pfand_N	Pfandsatzung_X
Pfand_N	Pfandschloss_N
Pfand_N	Pfandstück_X
Pfand_N	pfänden_V
Pfand_N	verpfändenPfandbesteller_X
Pfandflasche_N	Pfandflaschenautomat_X
Pfandflasche_N	Pfandflaschenrückgabe_X
Pfandleihe_N	Pfandleiher_N
Pfandleiher_N	Pfandleiherin_N
Pfandleiherin_N	Pfandleiher_N
Pfanne_N	Bettpfanne_X
Pfanne_N	Gelenkpfanne_X
Pfanne_N	Pfannenstiel_N
Pfanne_N	Pfannenwender_N
Pfanne_N	Pfannkuchen_N
Pfannkuchen_N	Bickbeerpfannkuchen_X
Pfannkuchen_N	Pfannkucheneis_X
Pfannkuchen_N	Pfannkuchengesicht_X
Pfannkuchen_N	Pfannkuchenmehl_X
Pfannkuchen_N	Pfannkuchenteig_N
Pfarre_N	Pfarrgarten_N
Pfarre_N	Pfarrgemeinde_N
Pfarrer_N	Pfarrerin_N
Pfarrerin_N	Pfarrer_N
Pfarrhaus_N	Pfarrhauskeller_X
Pfarrherr_N	pfarrherrisch_X
Pfau_N	Nachtpfauenauge_X
Pfau_N	Pfauenauge_N
Pfau_N	Pfauenfeder_N
Pfau_N	Pfauengefieder_X
Pfau_N	Pfauenhahn_X
Pfau_N	Pfauenhenne_X
Pfau_N	Pfaueninsel_X
Pfau_N	Pfauenrad_N
Pfau_N	Pfauenschwanz_X
Pfau_N	Pfaufasan_X
Pfau_N	Pfauhahn_X
Pfau_N	Pfauhenne_X
Pfau_N	Tagpfauenauge_N
Pfeffer_N	Cayennepfeffer_X
Pfeffer_N	Chilipfeffer_X
Pfeffer_N	Mohrenpfeffer_X
Pfeffer_N	Mönchspfeffer_X
Pfeffer_N	Pfefferbeißer_X
Pfeffer_N	Pfeffergeruch_X
Pfeffer_N	Pfeffergeschmack_X
Pfeffer_N	Pfefferkorn_N
Pfeffer_N	Pfefferkuchen_N
Pfeffer_N	Pfefferminze_N
Pfeffer_N	Pfeffermühle_N
Pfeffer_N	Pfeffersack_X
Pfeffer_N	Pfefferspray_N
Pfeffer_N	Pfeffersteak_X
Pfeffer_N	Pfefferstreuer_N
Pfeffer_N	pfeffern_V
Pfeffer_N	pfeffrig_A
Pfefferkuchen_N	Pfefferkuchengewürz_X
Pfefferkuchen_N	Pfefferkuchenhaus_N
Pfefferminze_N	Pfefferminz_N
Pfefferminze_N	Pfefferminzkaugummi_X
Pfefferminze_N	Pfefferminztee_N
Pfefferminze_N	Pfefferminzöl_X
Pfeidler_N	Pfeidlerin_N
Pfeife_N	PfeifchenPfeiferl_X
Pfeife_N	Pfeifendeckel_N
Pfeife_N	Pfeifenkopf_N
Pfeife_N	Pfeifenmann_X
Pfeife_N	Pfeifenorgel_X
Pfeife_N	Pfeifenputzer_X
Pfeife_N	Pfeifenrauch_X
Pfeife_N	Pfeifenraucher_N
Pfeife_N	Pfeifenreiniger_X
Pfeife_N	Pfeifenrohr_X
Pfeife_N	Pfeifenstiel_N
Pfeife_N	Pfeifenstierler_X
Pfeife_N	Pfeifenstopfer_X
Pfeife_N	Pfeifenstrauch_N
Pfeife_N	Pfeifenständer_X
Pfeife_N	Pfeifentabak_X
Pfeife_N	Pfeifentasche_X
Pfeife_N	Pfeifenwerk_X
Pfeifenraucher_N	Pfeifenraucherin_N
Pfeifenraucherin_N	Pfeifenraucher_N
Pfeifer_N	Pfeiferin_X
Pfeiffer_N	Grollpfeiffer_X
Pfeiffer_N	Krollpfeiffer_X
Pfeil_N	Pfeilchen_X
Pfeil_N	Pfeilfeder_X
Pfeil_N	Pfeilgift_N
Pfeil_N	Pfeilrichtung_N
Pfeil_N	Pfeilrohr_X
Pfeil_N	Pfeilschuss_N
Pfeil_N	Pfeilspiel_X
Pfeil_N	pfeilschnell_A
Pfeiler_N	Pfeilerbau_X
Pfeiler_N	Pfeilerbogen_X
Pfeiler_N	Pfeilerbrücke_X
Pfeiler_N	Pfeilerschaft_X
Pfeiler_N	Pfeilerwertigkeit_N
Pfeiler_N	Pfeilerzahn_X
Pfeiler_N	pfeilerförmig_X
Pfeilgift_N	Pfeilgiftfrosch_X
Pfennig_N	Pfennigabsatz_N
Pfennig_N	Pfennigfuchser_N
Pfennig_N	Pfennigstück_N
Pfennig_N	pfennigweise_X
Pfennigfuchser_N	Pfennigfuchserin_N
Pfennigfuchserin_N	Pfennigfuchser_N
Pferch_N	pferchen_V
Pferd_N	Pferdchen_N
Pferd_N	Pferdeapfel_N
Pferd_N	Pferdearbeit_X
Pferd_N	Pferdeauge_X
Pferd_N	Pferdeauktion_X
Pferd_N	Pferdebahn_N
Pferd_N	Pferdebein_X
Pferd_N	Pferdebesitzer_X
Pferd_N	Pferdebestand_N
Pferd_N	Pferdebild_X
Pferd_N	Pferdeblut_X
Pferd_N	Pferdebohne_X
Pferd_N	Pferdebox_X
Pferd_N	Pferdebremse_X
Pferd_N	Pferdebuch_X
Pferd_N	Pferdedame_X
Pferd_N	Pferdedecke_X
Pferd_N	Pferdedieb_N
Pferd_N	Pferdediebstahl_N
Pferd_N	Pferdedoktor_X
Pferd_N	Pferdedressur_X
Pferd_N	Pferdedroschke_N
Pferd_N	Pferdedung_X
Pferd_N	Pferdeesel_X
Pferd_N	Pferdefan_X
Pferd_N	Pferdefleisch_N
Pferd_N	Pferdeflüsterer_X
Pferd_N	Pferdefrau_X
Pferd_N	Pferdefreund_N
Pferd_N	Pferdefuhrwerk_N
Pferd_N	Pferdefutter_N
Pferd_N	Pferdefuß_N
Pferd_N	Pferdegalopp_X
Pferd_N	Pferdegangart_X
Pferd_N	Pferdegebiss_N
Pferd_N	Pferdegeruch_N
Pferd_N	Pferdegeschirr_X
Pferd_N	Pferdegesicht_X
Pferd_N	Pferdegespann_N
Pferd_N	Pferdegetrappel_X
Pferd_N	Pferdegrippe_X
Pferd_N	Pferdehaar_X
Pferd_N	Pferdehacke_N
Pferd_N	Pferdehalfter_X
Pferd_N	Pferdehals_X
Pferd_N	Pferdehalter_X
Pferd_N	Pferdehalterin_X
Pferd_N	Pferdehaltung_X
Pferd_N	Pferdehandel_X
Pferd_N	Pferdeheilkunde_X
Pferd_N	Pferdehengst_X
Pferd_N	Pferdehof_X
Pferd_N	Pferdehuf_N
Pferd_N	Pferdehändler_N
Pferd_N	Pferdeinsel_X
Pferd_N	Pferdekadaver_X
Pferd_N	Pferdekarren_X
Pferd_N	Pferdekauf_X
Pferd_N	Pferdekenner_X
Pferd_N	Pferdeknecht_X
Pferd_N	Pferdekopf_X
Pferd_N	Pferdekoppel_X
Pferd_N	Pferdekraft_X
Pferd_N	Pferdekunde_X
Pferd_N	Pferdekur_X
Pferd_N	Pferdekuss_N
Pferd_N	Pferdekutsche_N
Pferd_N	Pferdekutscher_X
Pferd_N	Pferdekörper_X
Pferd_N	Pferdeleib_X
Pferd_N	Pferdeliebhaber_X
Pferd_N	Pferdeliebhaberin_X
Pferd_N	Pferdelotto_X
Pferd_N	Pferdelunge_X
Pferd_N	Pferdelänge_X
Pferd_N	Pferdemann_X
Pferd_N	Pferdemarkt_N
Pferd_N	Pferdemaul_X
Pferd_N	Pferdemesse_X
Pferd_N	Pferdemetzger_N
Pferd_N	Pferdemetzgerei_X
Pferd_N	Pferdemist_N
Pferd_N	Pferdemörder_X
Pferd_N	Pferdename_X
Pferd_N	Pferdenarr_N
Pferd_N	Pferdenatur_X
Pferd_N	Pferdenärrin_N
Pferd_N	Pferdeomnibus_N
Pferd_N	Pferdeoper_N
Pferd_N	Pferdepension_X
Pferd_N	Pferdepflege_X
Pferd_N	Pferdepfleger_X
Pferd_N	Pferderasse_X
Pferd_N	Pferderechen_N
Pferd_N	Pferderennbahn_X
Pferd_N	Pferderennen_N
Pferd_N	Pferderennsport_X
Pferd_N	Pferderipper_X
Pferd_N	Pferderücken_X
Pferd_N	Pferdesattel_X
Pferd_N	Pferdeschau_X
Pferd_N	Pferdeschlachter_X
Pferd_N	Pferdeschlachterei_X
Pferd_N	Pferdeschlitten_N
Pferd_N	Pferdeschlittenfahrt_X
Pferd_N	Pferdeschlächter_X
Pferd_N	Pferdeschlächterei_X
Pferd_N	Pferdeschwanz_N
Pferd_N	Pferdeschweif_X
Pferd_N	Pferdeschwemme_X
Pferd_N	Pferdeschädel_X
Pferd_N	Pferdesport_N
Pferd_N	Pferdesportler_X
Pferd_N	Pferdesportverein_X
Pferd_N	Pferdesprache_X
Pferd_N	Pferdespringen_X
Pferd_N	Pferdestall_N
Pferd_N	Pferdestaupe_X
Pferd_N	Pferdesteak_X
Pferd_N	Pferdestriegel_X
Pferd_N	Pferdestute_X
Pferd_N	Pferdestärke_N
Pferd_N	Pferdetrainer_X
Pferd_N	Pferdetransporter_X
Pferd_N	Pferdetränke_N
Pferd_N	Pferdeturm_X
Pferd_N	Pferdeverstand_X
Pferd_N	Pferdewagen_N
Pferd_N	Pferdewechsel_X
Pferd_N	Pferdeweide_X
Pferd_N	Pferdewelt_X
Pferd_N	Pferdewette_N
Pferd_N	Pferdewirt_N
Pferd_N	Pferdewirtin_X
Pferd_N	Pferdewoilach_N
Pferd_N	Pferdezahn_X
Pferd_N	Pferdezucht_X
Pferd_N	Pferdezunge_X
Pferd_N	Pferdezüchter_N
Pferd_N	Pferdezüchterin_N
Pferd_N	Pferdlein_X
Pferd_N	Pferdsprung_X
Pferd_N	Pferd’l_X
Pferdchen_N	Pferdchensprung_X
Pferdchen_N	Seepferdchen_N
Pferdebahn_N	Pferdebahnwagen_N
Pferdedieb_N	Pferdediebin_N
Pferdediebin_N	Pferdedieb_N
Pferdefuhrwerk_N	pferdefuhrwerken_X
Pferdehändler_N	Pferdehändlerin_N
Pferdehändlerin_N	Pferdehändler_N
Pferdemetzger_N	Pferdemetzgerei_X
Pferdemetzger_N	Pferdemetzgerin_X
Pferdenarr_N	Pferdenärrin_N
Pferdenärrin_N	Pferdenarr_N
Pferdewirt_N	Pferdewirtin_X
Pferdezüchter_N	Pferdezüchterin_N
Pferdezüchterin_N	Pferdezüchter_N
Pfiff_N	Dünnpfiff_N
Pfiff_N	pfiffig_A
Pfifferling_N	Trompetenpfifferling_N
Pfingsten_N	Pfingst_X
Pfingsten_N	Pfingstbaum_X
Pfingsten_N	Pfingstbesen_X
Pfingsten_N	Pfingstbewegung_N
Pfingsten_N	Pfingstblüttler_X
Pfingsten_N	Pfingstbrauch_X
Pfingsten_N	Pfingstbraut_X
Pfingsten_N	Pfingstbrezel_X
Pfingsten_N	Pfingstdienstag_N
Pfingsten_N	Pfingstdreck_X
Pfingsten_N	Pfingstehe_X
Pfingsten_N	Pfingsteiersingen_X
Pfingsten_N	Pfingstessen_X
Pfingsten_N	Pfingstferien_N
Pfingsten_N	Pfingstfestwoche_X
Pfingsten_N	Pfingstfeuer_N
Pfingsten_N	Pfingstgebet_X
Pfingsten_N	Pfingstgemeinde_X
Pfingsten_N	Pfingsthammel_X
Pfingsten_N	Pfingsthochzeit_X
Pfingsten_N	Pfingstjungfer_X
Pfingsten_N	Pfingstkarl_X
Pfingsten_N	Pfingstkerze_X
Pfingsten_N	Pfingstknödel_X
Pfingsten_N	Pfingstkonzert_X
Pfingsten_N	Pfingstkranzl_X
Pfingsten_N	Pfingstl_X
Pfingsten_N	Pfingstler_X
Pfingsten_N	Pfingstlieder_X
Pfingsten_N	Pfingstlotter_X
Pfingsten_N	Pfingstlspiel_X
Pfingsten_N	Pfingstlümmel_X
Pfingsten_N	Pfingstmockel_X
Pfingsten_N	Pfingstmonat_X
Pfingsten_N	Pfingstmontag_N
Pfingsten_N	Pfingstochse_N
Pfingsten_N	Pfingstpredigt_X
Pfingsten_N	Pfingstprozession_X
Pfingsten_N	Pfingstquas_X
Pfingsten_N	Pfingstreiter_X
Pfingsten_N	Pfingstritt_X
Pfingsten_N	Pfingstrose_N
Pfingsten_N	Pfingstsamstag_N
Pfingsten_N	Pfingstschnalzen_X
Pfingsten_N	Pfingstschwanzfahren_X
Pfingsten_N	Pfingstsingen_X
Pfingsten_N	Pfingstsonnabend_N
Pfingsten_N	Pfingstsonntag_N
Pfingsten_N	Pfingstsymbol_X
Pfingsten_N	Pfingstvogel_N
Pfingsten_N	Pfingstwoche_N
Pfingsten_N	Pfingstwochenende_N
Pfingsten_N	Pfingstwunder_X
Pfingsten_N	pfingstlich_X
Pfirsich_N	Pfirsichhaut_N
Pfirsich_N	Pfirsichköpfchen_N
Pflanze_N	Pflanzenanbau_N
Pflanze_N	Pflanzenart_N
Pflanze_N	Pflanzenasche_N
Pflanze_N	Pflanzenbestand_N
Pflanze_N	Pflanzenfamilie_N
Pflanze_N	Pflanzenfaser_X
Pflanze_N	Pflanzenfett_N
Pflanze_N	Pflanzenfresser_N
Pflanze_N	Pflanzenfreund_N
Pflanze_N	Pflanzengattung_N
Pflanze_N	Pflanzengeografie_N
Pflanze_N	Pflanzengesellschaft_N
Pflanze_N	Pflanzenhybrid_X
Pflanze_N	Pflanzenjagd_X
Pflanze_N	Pflanzenkrankheit_N
Pflanze_N	Pflanzenkunde_X
Pflanze_N	Pflanzenmorphologie_X
Pflanze_N	Pflanzenname_N
Pflanze_N	Pflanzenphysiologie_N
Pflanze_N	Pflanzenreich_N
Pflanze_N	Pflanzensaft_N
Pflanze_N	Pflanzenschutz_X
Pflanze_N	Pflanzensoziologie_N
Pflanze_N	Pflanzenteil_N
Pflanze_N	Pflanzentuff_N
Pflanze_N	Pflanzenvirus_N
Pflanze_N	Pflanzenwachstum_X
Pflanze_N	Pflanzenwuchs_N
Pflanze_N	Pflanzenöl_N
Pflasterstein_N	Pflastersteinbegrenzung_X
Pflasterstein_N	Pflastersteinweg_X
Pflaume_N	Pflaumenbaum_N
Pflaume_N	Pflaumengeist_X
Pflaume_N	Pflaumenkern_N
Pflaume_N	Pflaumenkirsche_X
Pflaume_N	Pflaumenkompott_N
Pflaume_N	Pflaumenkuchen_N
Pflaume_N	Pflaumenmarmelade_N
Pflaume_N	Pflaumenmus_N
Pflaume_N	Pflaumenobst_X
Pflaume_N	Pflaumenplantage_X
Pflaume_N	Pflaumenschnaps_X
Pflaume_N	Pflaumenstein_X
Pflaume_N	Pflaumenstiel_X
Pflaume_N	Pflaumentoffel_N
Pflaume_N	pflaumenblau_X
Pflaume_N	pflaumenfarben_A
Pflaumenbaum_N	Pflaumenbaumblatt_X
Pflaumenbaum_N	Pflaumenbaumgarten_X
Pflaumenbaum_N	Pflaumenbaumholz_X
Pflaumentoffel_N	Pflaumentoffelchen_X
Pflaumentoffel_N	Pflaumentöffelchen_X
Pflege_N	Pflegeassessment_X
Pflege_N	Pflegeassistent_X
Pflege_N	Pflegeausrüstung_X
Pflege_N	Pflegebadewanne_X
Pflege_N	Pflegeball_X
Pflege_N	Pflegebarometer_X
Pflege_N	Pflegebasisbehandlung_X
Pflege_N	Pflegebasiskurs_X
Pflege_N	Pflegebedarf_X
Pflege_N	Pflegebedürftiger_N
Pflege_N	Pflegebehandlung_X
Pflege_N	Pflegebeziehung_X
Pflege_N	Pflegebox_X
Pflege_N	Pflegebruder_X
Pflege_N	Pflegediagnostik_X
Pflege_N	Pflegedienst_X
Pflege_N	Pflegedienstleistung_X
Pflege_N	Pflegeeinsatz_X
Pflege_N	Pflegeeltern_N
Pflege_N	Pflegeelternteil_X
Pflege_N	Pflegeempfehlung_X
Pflege_N	Pflegeerfahrung_X
Pflege_N	Pflegeetikett_X
Pflege_N	Pflegeetikette_X
Pflege_N	Pflegefall_N
Pflege_N	Pflegeforscher_X
Pflege_N	Pflegeforschung_X
Pflege_N	Pflegeforum_X
Pflege_N	Pflegefreistellung_X
Pflege_N	Pflegegeld_N
Pflege_N	Pflegegeldantrag_X
Pflege_N	Pflegegeldstufe_X
Pflege_N	Pflegegericht_X
Pflege_N	Pflegegeschichte_X
Pflege_N	Pflegegeschwister_X
Pflege_N	Pflegegesetz_X
Pflege_N	Pflegegrad_X
Pflege_N	Pflegegutachten_X
Pflege_N	Pflegehandbuch_X
Pflege_N	Pflegehandgriff_X
Pflege_N	Pflegehandlung_X
Pflege_N	Pflegeheim_N
Pflege_N	Pflegehelfer_X
Pflege_N	Pflegehilfe_X
Pflege_N	Pflegehilfsmittel_X
Pflege_N	Pflegehinweis_X
Pflege_N	Pflegehospiz_X
Pflege_N	Pflegehotel_X
Pflege_N	Pflegehotline_X
Pflege_N	Pflegeimage_X
Pflege_N	Pflegeinformatik_X
Pflege_N	Pflegeinsel_X
Pflege_N	Pflegeintervall_X
Pflege_N	Pflegeintervention_X
Pflege_N	Pflegeinterventionsklassifikation_X
Pflege_N	Pflegejob_X
Pflege_N	Pflegejobvermittler_X
Pflege_N	Pflegejobvermittlung_X
Pflege_N	Pflegekarenz_X
Pflege_N	Pflegekarenzgeld_X
Pflege_N	Pflegekasse_X
Pflege_N	Pflegekategorie_X
Pflege_N	Pflegekategorisierung_X
Pflege_N	Pflegekatze_X
Pflege_N	Pflegekind_N
Pflege_N	Pflegekongress_X
Pflege_N	Pflegekraft_N
Pflege_N	Pflegekrankenhaus_X
Pflege_N	Pflegekräftemangel_X
Pflege_N	Pflegekurs_X
Pflege_N	Pflegeleichtausrüstung_X
Pflege_N	Pflegeleistung_X
Pflege_N	Pflegeleistungsergänzung_X
Pflege_N	Pflegeleistungsergänzungsgesetz_X
Pflege_N	Pflegemanagement_X
Pflege_N	Pflegemanager_X
Pflege_N	Pflegemaßnahme_X
Pflege_N	Pflegemeditation_X
Pflege_N	Pflegemeister_X
Pflege_N	Pflegemesse_X
Pflege_N	Pflegemittel_X
Pflege_N	Pflegemodell_X
Pflege_N	Pflegenetz_X
Pflege_N	Pflegeombudsmann_X
Pflege_N	Pflegeombudsschaft_X
Pflege_N	Pflegeoptimierung_X
Pflege_N	Pflegeoption_X
Pflege_N	Pflegepferd_X
Pflege_N	Pflegeplan_X
Pflege_N	Pflegeplanung_X
Pflege_N	Pflegepraxis_X
Pflege_N	Pflegeproblem_X
Pflege_N	Pflegeprodukt_X
Pflege_N	Pflegeprozess_X
Pflege_N	Pflegeprävention_X
Pflege_N	Pflegepädagogik_X
Pflege_N	Pflegerat_X
Pflege_N	Pflegerecht_X
Pflege_N	Pflegeregress_X
Pflege_N	Pflegesache_X
Pflege_N	Pflegesachleistung_X
Pflege_N	Pflegesachverständiger_X
Pflege_N	Pflegesatz_X
Pflege_N	Pflegeschwerpunkt_X
Pflege_N	Pflegeschwester_N
Pflege_N	Pflegeseife_X
Pflege_N	Pflegeserie_X
Pflege_N	Pflegeservice_X
Pflege_N	Pflegesohn_N
Pflege_N	Pflegesprache_X
Pflege_N	Pflegespray_X
Pflege_N	Pflegespülung_X
Pflege_N	Pflegestand_X
Pflege_N	Pflegestelle_X
Pflege_N	Pflegestift_X
Pflege_N	Pflegestrategie_X
Pflege_N	Pflegestufe_N
Pflege_N	Pflegestärkung_X
Pflege_N	Pflegesystem_X
Pflege_N	Pflegetag_X
Pflege_N	Pflegetagebuch_X
Pflege_N	Pflegetasche_X
Pflege_N	Pflegeteilzeit_X
Pflege_N	Pflegetelefon_X
Pflege_N	Pflegethema_X
Pflege_N	Pflegetheorie_X
Pflege_N	Pflegetier_X
Pflege_N	Pflegetochter_N
Pflege_N	Pflegetuch_X
Pflege_N	Pflegetätigkeit_X
Pflege_N	Pflegeunterbringung_X
Pflege_N	Pflegeurlaub_X
Pflege_N	Pflegeverein_X
Pflege_N	Pflegeverhältnis_X
Pflege_N	Pflegevermittler_X
Pflege_N	Pflegevermittlerin_X
Pflege_N	Pflegevermittlung_X
Pflege_N	Pflegeversicherung_N
Pflege_N	Pflegevertrag_X
Pflege_N	Pflegewissenschaft_X
Pflege_N	Pflegezahlung_X
Pflege_N	Pflegezeit_X
Pflege_N	Pflegezentrum_X
Pflege_N	Pflegeziel_X
Pflege_N	Pflegezimmer_X
Pflege_N	pflegebedürftig_A
Pflege_N	pflegeintensiv_X
Pflege_N	pflegeleicht_A
Pflege_N	pflegeoptimiert_X
Pflegegeld_N	Pflegegeldbezieher_X
Pflegegeld_N	Pflegegeldbezug_X
Pflegemutter_N	Pflegevater_N
Pfleger_N	Pflegerin_N
Pfleger_N	Rechtspfleger_X
Pflegerin_N	Pfleger_N
Pflegeschwester_N	Pflegebruder_X
Pflegesohn_N	Pflegetochter_N
Pflegetochter_N	Pflegesohn_N
Pflegevater_N	Pflegemutter_N
Pflicht_N	Pflichterfüllung_N
Pflicht_N	Pflichtexemplar_N
Pflicht_N	Pflichtfach_X
Pflicht_N	Pflichtgefühl_N
Pflicht_N	Pflichtlektüre_N
Pflicht_N	Pflichtmandat_N
Pflicht_N	Pflichtspiel_N
Pflicht_N	Pflichtsprache_N
Pflicht_N	Pflichttermin_N
Pflicht_N	Pflichtversicherung_X
Pflicht_N	Pflichtübung_N
Pflicht_N	entpflichten_V
Pflicht_N	pflichtgemäß_X
Pflicht_N	pflichtig_X
Pflicht_N	verpflichten_V
Pflichtgegenstand_N	Wahlpflichtgegenstand_N
Pflichtschule_N	Pflichtschullehrer_N
Pflichtschule_N	Pflichtschullehrerin_N
Pflichtschullehrer_N	Pflichtschullehrerin_N
Pflichtschullehrerin_N	Pflichtschullehrer_N
Pflichtverteidiger_N	Pflichtverteidigerin_N
Pflichtverteidigerin_N	Pflichtverteidiger_N
Pflichtübung_N	Pflichtübungsteil_X
Pflug_N	Pflugschar_X
Pflug_N	Pflugsterz_X
Pflug_N	Pflüger_X
Pflug_N	pfluglos_A
Pflug_N	pflügen_V
Pflücker_N	Pflückerin_X
Pforte_N	Pförtchen_X
Pforzheim_N	Pforzheimer_X
Pforzheim_N	Pforzheimerin_X
Pfosten_N	Pfostenbau_N
Pfosten_N	Pfostentreffer_X
Pfote_N	Pfötchen_X
Pfote_N	Pfötlein_X
Pfründe_N	Pfründhaus_X
Pfund_N	Dreipfünder_N
Pfund_N	Pfundskerl_X
Pfusch_N	Pfuscharbeit_X
Pfusch_N	Pfuscher_X
Pfusch_N	Pfuscherei_N
Pfusch_N	Pfuschwerk_X
Pfänder_N	Pfänderbahn_X
Pfänder_N	Pfänderhang_X
Pfändung_N	Pfändungsfreigrenze_X
